6477079	 1226.7	  526.2	 1464.0	 1253.8	  576.1	  948.0	.....
6477080	 1226.9	  526.6	 1460.0	 1253.8	  576.1	  948.0	.....
6477081	 1227.0	  527.9	 1460.0	 1253.6	  578.6	  953.0	.....
6477082	 1225.2	  527.9	 1460.0	 1253.6	  578.6	  953.0	.....
6477083	 1225.2	  527.9	 1460.0	 1253.6	  578.6	  952.0	.....
6477084	 1225.7	  527.9	 1461.0	 1254.5	  578.8	  949.0	.....
6477085	 1225.7	  528.6	 1461.0	 1254.2	  579.0	  949.0	.....
6477086	 1225.7	  529.1	 1458.0	 1254.2	  579.0	  948.0	.....
6477087	 1225.6	  529.5	 1458.0	 1254.0	  579.0	  948.0	.....
6477088	 1225.7	  532.8	 1458.0	 1253.9	  579.0	  948.0	.....
6477089	 1226.3	  532.6	 1458.0	 1254.0	  575.8	  948.0	.....
6477090	 1226.2	  532.5	 1458.0	 1254.0	  575.8	  948.0	.....
6477091	 1225.5	  532.5	 1455.0	 1254.3	  575.8	  949.0	.....
6477092	 1225.5	  532.7	 1455.0	 1254.6	  576.8	  949.0	.....
6477093	 1227.9	  532.7	 1457.0	 1254.0	  577.6	  948.0	.....
6477094	 1227.9	  532.9	 1457.0	 1254.0	  577.6	  947.0	.....
6477095	 1226.3	  533.0	 1457.0	 1255.9	  574.4	  947.0	.....
6477096	 1226.3	  533.7	 1455.0	 1255.2	  574.5	  947.0	.....
6477097	 1226.5	  535.5	 1455.0	 1254.5	  575.6	  948.0	.....
6477098	 1226.6	  535.5	 1457.0	 1254.5	  575.6	  948.0	.....
6477099	 1226.5	  537.2	 1457.0	 1254.8	  573.3	  948.0	.....
6477100	 1226.5	  537.2	 1455.0	 1254.9	  572.7	  948.0	.....
6477101	 1226.4	  535.8	 1455.0	 1255.5	  572.6	  946.0	.....
6477102	 1226.8	  535.7	 1456.0	 1255.3	  573.7	  946.0	.....
6477103	 1226.9	  535.7	 1456.0	 1255.2	  573.8	  946.0	.....
6477104	 1228.4	  535.6	 1459.0	 1255.2	  573.8	  951.0	.....
6477105	 1228.4	  535.6	 1459.0	 1256.6	  578.3	  951.0	.....
6477106	 1226.7	  535.4	 1456.0	 1256.8	  578.3	  946.0	.....
6477107	 1226.7	  535.4	 1456.0	 1256.7	  574.7	  946.0	.....
6477108	 1224.8	  535.8	 1450.0	 1256.7	  574.7	  945.0	.....
6477109	 1224.8	  535.8	 1450.0	 1256.7	  574.7	  945.0	.....
6477110	 1226.6	  536.0	 1453.0	 1256.7	  575.3	  945.0	.....
6477111	 1226.7	  536.8	 1453.0	 1256.7	  575.3	  945.0	.....
6477112	 1228.6	  536.8	 1456.0	 1257.2	  574.3	  946.0	.....
6477113	 1228.6	  535.9	 1456.0	 1257.5	  574.3	  951.0	.....
6477114	 1227.7	  535.1	 1450.0	 1257.3	  573.9	  951.0	.....
6477115	 1226.9	  535.6	 1450.0	 1257.0	  573.6	  945.0	.....
6477116	 1226.9	  535.6	 1450.0	 1257.1	  571.4	  945.0	.....
6477117	 1226.8	  533.3	 1450.0	 1257.1	  571.4	  945.0	.....
6477118	 1227.1	  533.3	 1450.0	 1256.5	  571.8	  945.0	.....
6477119	 1228.8	  533.5	 1449.0	 1256.5	  572.2	  946.0	.....
6477120	 1228.3	  533.5	 1447.0	 1256.9	  575.3	  946.0	.....
6477121	 1227.8	  533.5	 1447.0	 1256.8	  576.8	  947.0	.....
6477122	 1227.7	  534.5	 1447.0	 1256.8	  576.8	  947.0	.....
6477123	 1227.7	  534.5	 1448.0	 1256.7	  577.8	  945.0	.....
6477124	 1227.6	  532.8	 1448.0	 1256.7	  577.8	  944.0	.....
6477125	 1227.5	  532.8	 1448.0	 1257.1	  575.8	  945.0	.....
6477126	 1227.5	  531.8	 1448.0	 1256.5	  575.0	  945.0	.....
6477127	 1228.5	  532.1	 1447.0	 1256.5	  575.0	  944.0	.....
6477128	 1228.5	  532.4	 1445.0	 1256.5	  575.0	  943.0	.....
6477129	 1228.6	  533.1	 1440.0	 1256.3	  576.2	  942.0	.....
6477130	 1229.1	  532.9	 1440.0	 1256.4	  575.1	  942.0	.....
6477131	 1229.0	  532.8	 1441.0	 1256.5	  575.2	  942.0	.....
6477132	 1229.0	  532.8	 1441.0	 1256.5	  575.3	  942.0	.....
6477133	 1229.1	  534.2	 1442.0	 1256.5	  575.3	  942.0	.....
6477134	 1229.1	  534.6	 1442.0	 1255.9	  575.3	  942.0	.....
6477135	 1229.0	  534.6	 1443.0	 1255.9	  575.2	  940.0	.....
6477136	 1229.0	  534.6	 1443.0	 1256.9	  575.1	  940.0	.....
6477137	 1229.0	  534.6	 1445.0	 1256.8	  576.1	  940.0	.....
6477138	 1229.0	  535.0	 1445.0	 1256.9	  576.2	  942.0	.....
6477139	 1228.9	  535.3	 1445.0	 1256.9	  576.2	  942.0	.....
6477140	 1228.2	  535.3	 1445.0	 1257.3	  576.0	  941.0	.....
6477141	 1228.2	  535.3	 1445.0	 1257.1	  576.0	  941.0	.....
6477142	 1229.3	  535.6	 1445.0	 1257.1	  576.1	  941.0	.....
EFIX R   6476893	6477142	250	 1252.4	  570.5	    954
SSACC R  6477143
6477143	 1229.7	  535.6	 1436.0	 1256.7	  576.1	  941.0	.....
EFIX L   6476892	6477143	252	 1223.1	  524.6	   1479
SSACC L  6477144
6477144	 1229.6	  533.5	 1436.0	 1256.2	  575.9	  940.0	.....
6477145	 1229.7	  533.5	 1437.0	 1256.1	  575.9	  939.0	.....
6477146	 1232.4	  534.6	 1437.0	 1256.0	  577.2	  939.0	.....
6477147	 1233.5	  534.6	 1437.0	 1257.6	  577.1	  939.0	.....
6477148	 1234.1	  529.7	 1436.0	 1261.8	  578.4	  939.0	.....
6477149	 1237.1	  529.7	 1438.0	 1265.7	  579.2	  939.0	.....
6477150	 1241.6	  534.4	 1438.0	 1271.1	  581.9	  939.0	.....
6477151	 1243.3	  540.1	 1430.0	 1278.2	  581.4	  939.0	.....
6477152	 1248.3	  540.1	 1427.0	 1282.0	  585.9	  937.0	.....
6477153	 1255.2	  548.2	 1427.0	 1291.1	  590.5	  937.0	.....
6477154	 1262.5	  553.1	 1427.0	 1296.5	  595.4	  937.0	.....
6477155	 1269.3	  557.7	 1427.0	 1302.0	  595.1	  935.0	.....
6477156	 1270.7	  562.5	 1428.0	 1306.1	  599.9	  935.0	.....
6477157	 1271.4	  566.7	 1428.0	 1308.8	  601.8	  936.0	.....
6477158	 1271.9	  574.3	 1428.0	 1308.0	  606.0	  936.0	.....
6477159	 1270.0	  576.1	 1428.0	 1307.3	  611.2	  933.0	.....
6477160	 1268.0	  578.1	 1428.0	 1303.6	  611.5	  932.0	.....
6477161	 1263.2	  582.4	 1437.0	 1299.6	  611.7	  932.0	.....
6477162	 1260.3	  582.4	 1439.0	 1295.6	  616.5	  932.0	.....
6477163	 1255.2	  583.9	 1439.0	 1293.2	  616.6	  932.0	.....
6477164	 1254.2	  584.4	 1437.0	 1288.2	  617.0	  934.0	.....
6477165	 1252.5	  585.6	 1437.0	 1288.2	  617.0	  934.0	.....
ESACC L  6477144	6477165	22	 1229.7	  534.2	 1252.7	  585.2	   1.17	    123
SFIX L   6477166
6477166	 1251.6	  585.6	 1437.0	 1288.4	  615.3	  934.0	.....
ESACC R  6477143	6477166	24	 1256.7	  576.0	 1288.3	  615.8	   1.06	    121
SFIX R   6477167
6477167	 1251.4	  582.0	 1436.0	 1288.3	  615.1	  934.0	.....
6477168	 1251.5	  582.0	 1436.0	 1288.4	  614.3	  935.0	.....
6477169	 1251.7	  581.5	 1434.0	 1289.2	  613.5	  935.0	.....
6477170	 1254.2	  581.0	 1434.0	 1289.9	  613.6	  932.0	.....
6477171	 1254.8	  579.8	 1432.0	 1293.2	  613.6	  932.0	.....
6477172	 1255.4	  579.8	 1432.0	 1297.0	  613.1	  932.0	.....
6477173	 1256.9	  578.9	 1432.0	 1297.9	  613.0	  932.0	.....
6477174	 1256.9	  578.1	 1432.0	 1299.6	  615.6	  932.0	.....
6477175	 1256.9	  578.1	 1429.0	 1299.6	  615.1	  931.0	.....
6477176	 1256.9	  578.3	 1428.0	 1299.9	  614.7	  931.0	.....
6477177	 1255.9	  578.3	 1428.0	 1300.0	  613.5	  931.0	.....
6477178	 1256.1	  578.0	 1428.0	 1298.7	  613.6	  933.0	.....
6477179	 1256.4	  577.7	 1428.0	 1296.9	  614.5	  932.0	.....
6477180	 1255.9	  577.2	 1428.0	 1296.9	  615.2	  931.0	.....
6477181	 1255.5	  577.1	 1428.0	 1296.9	  615.2	  927.0	.....
6477182	 1255.9	  577.9	 1427.0	 1297.1	  616.3	  927.0	.....
6477183	 1256.3	  578.2	 1427.0	 1297.3	  616.3	  927.0	.....
6477184	 1256.3	  578.2	 1423.0	 1297.3	  616.0	  927.0	.....
6477185	 1256.8	  578.2	 1423.0	 1297.1	  616.1	  928.0	.....
6477186	 1256.8	  580.7	 1423.0	 1296.8	  617.4	  928.0	.....
6477187	 1256.8	  580.7	 1420.0	 1297.1	  617.4	  928.0	.....
6477188	 1258.2	  580.7	 1418.0	 1297.1	  616.7	  928.0	.....
6477189	 1258.0	  580.4	 1418.0	 1297.3	  616.0	  926.0	.....
6477190	 1258.0	  580.1	 1417.0	 1297.5	  616.0	  925.0	.....
6477191	 1258.9	  580.1	 1417.0	 1297.4	  616.4	  925.0	.....
6477192	 1258.9	  580.1	 1415.0	 1297.4	  616.9	  925.0	.....
6477193	 1259.8	  578.2	 1418.0	 1297.2	  616.9	  927.0	.....
6477194	 1259.8	  578.2	 1418.0	 1297.6	  613.0	  927.0	.....
6477195	 1260.2	  580.5	 1414.0	 1299.9	  612.8	  926.0	.....
6477196	 1259.5	  580.7	 1414.0	 1299.9	  613.1	  924.0	.....
6477197	 1258.8	  581.6	 1413.0	 1299.1	  613.4	  924.0	.....
6477198	 1258.0	  581.6	 1413.0	 1298.3	  613.0	  922.0	.....
6477199	 1257.9	  581.0	 1412.0	 1298.3	  613.1	  922.0	.....
6477200	 1258.6	  578.8	 1412.0	 1299.3	  613.1	  922.0	.....
6477201	 1259.5	  578.8	 1410.0	 1299.2	  613.2	  923.0	.....
6477202	 1259.2	  581.3	 1411.0	 1299.1	  613.2	  923.0	.....
6477203	 1258.8	  581.3	 1411.0	 1298.7	  613.2	  925.0	.....
6477204	 1258.7	  579.4	 1408.0	 1298.8	  615.5	  925.0	.....
6477205	 1260.5	  579.4	 1408.0	 1299.1	  615.5	  924.0	.....
6477206	 1260.6	  580.4	 1409.0	 1299.9	  614.3	  923.0	.....
6477207	 1260.5	  580.4	 1409.0	 1299.9	  614.3	  922.0	.....
6477208	 1260.3	  578.5	 1407.0	 1300.1	  615.2	  921.0	.....
6477209	 1260.5	  578.5	 1406.0	 1300.1	  615.1	  921.0	.....
6477210	 1260.7	  578.5	 1406.0	 1297.4	  615.2	  920.0	.....
6477211	 1261.8	  578.5	 1406.0	 1297.4	  615.2	  916.0	.....
6477212	 1263.5	  579.6	 1405.0	 1298.0	  616.1	  916.0	.....
6477213	 1263.4	  579.7	 1405.0	 1297.9	  616.2	  916.0	.....
6477214	 1263.4	  579.7	 1403.0	 1297.9	  616.2	  916.0	.....
6477215	 1262.7	  578.3	 1401.0	 1297.7	  616.9	  916.0	.....
6477216	 1262.4	  578.3	 1402.0	 1297.6	  617.7	  915.0	.....
6477217	 1262.5	  579.2	 1402.0	 1297.5	  617.7	  915.0	.....
6477218	 1264.5	  579.4	 1398.0	 1297.4	  617.7	  915.0	.....
6477219	 1264.1	  579.3	 1398.0	 1295.6	  617.8	  911.0	.....
6477220	 1263.8	  579.3	 1397.0	 1295.7	  617.5	  911.0	.....
6477221	 1263.9	  579.2	 1397.0	 1296.3	  616.4	  911.0	.....
6477222	 1263.9	  579.1	 1393.0	 1296.9	  616.4	  911.0	.....
6477223	 1262.6	  577.2	 1393.0	 1297.8	  616.5	  911.0	.....
6477224	 1262.6	  577.2	 1396.0	 1297.8	  616.5	  911.0	.....
6477225	 1262.4	  577.2	 1396.0	 1297.7	  616.5	  910.0	.....
6477226	 1262.4	  577.2	 1394.0	 1297.6	  618.5	  910.0	.....
6477227	 1263.0	  578.5	 1393.0	 1297.7	  618.5	  910.0	.....
6477228	 1262.8	  578.8	 1392.0	 1297.7	  618.3	  909.0	.....
6477229	 1262.7	  578.8	 1392.0	 1295.7	  618.4	  909.0	.....
6477230	 1262.5	  579.0	 1392.0	 1295.7	  618.4	  905.0	.....
6477231	 1262.4	  579.2	 1393.0	 1295.6	  618.9	  905.0	.....
6477232	 1262.5	  581.0	 1393.0	 1297.6	  618.7	  905.0	.....
6477233	 1262.8	  581.0	 1392.0	 1297.6	  618.6	  905.0	.....
6477234	 1262.8	  580.3	 1391.0	 1297.1	  618.3	  904.0	.....
6477235	 1262.8	  580.0	 1390.0	 1296.2	  618.4	  902.0	.....
6477236	 1264.4	  580.0	 1390.0	 1296.1	  619.6	  902.0	.....
6477237	 1264.4	  580.0	 1387.0	 1296.1	  619.5	  903.0	.....
6477238	 1264.2	  580.1	 1387.0	 1297.2	  619.3	  903.0	.....
6477239	 1263.7	  582.2	 1386.0	 1297.2	  619.4	  898.0	.....
6477240	 1263.7	  582.2	 1385.0	 1295.2	  619.5	  898.0	.....
6477241	 1263.4	  579.8	 1383.0	 1296.1	  620.0	  898.0	.....
6477242	 1263.2	  579.8	 1383.0	 1297.0	  620.6	  899.0	.....
6477243	 1263.9	  579.8	 1380.0	 1296.9	  621.9	  899.0	.....
6477244	 1263.6	  580.1	 1380.0	 1294.8	  622.0	  898.0	.....
6477245	 1263.4	  580.1	 1380.0	 1294.9	  618.5	  896.0	.....
6477246	 1263.4	  580.0	 1380.0	 1294.9	  618.5	  896.0	.....
6477247	 1264.5	  579.9	 1378.0	 1294.6	  622.9	  896.0	.....
6477248	 1264.4	  579.0	 1378.0	 1294.6	  622.9	  891.0	.....
6477249	 1264.4	  579.0	 1380.0	 1295.1	  617.6	  891.0	.....
6477250	 1265.1	  581.7	 1380.0	 1295.1	  617.6	  891.0	.....
6477251	 1264.8	  581.7	 1377.0	 1293.6	  619.0	  891.0	.....
6477252	 1264.8	  581.3	 1377.0	 1293.6	  619.0	  891.0	.....
6477253	 1265.0	  581.3	 1377.0	 1295.5	  618.1	  891.0	.....
6477254	 1265.2	  581.6	 1375.0	 1295.3	  618.2	  891.0	.....
6477255	 1265.8	  581.6	 1375.0	 1294.9	  620.7	  891.0	.....
6477256	 1265.7	  580.5	 1375.0	 1292.4	  620.8	  890.0	.....
6477257	 1265.8	  581.2	 1376.0	 1291.7	  620.8	  889.0	.....
6477258	 1265.6	  581.0	 1376.0	 1291.7	  620.4	  889.0	.....
6477259	 1265.6	  580.8	 1374.0	 1293.5	  620.3	  889.0	.....
6477260	 1265.6	  579.9	 1371.0	 1293.5	  620.3	  888.0	.....
6477261	 1265.7	  579.9	 1371.0	 1293.5	  620.3	  889.0	.....
6477262	 1265.7	  579.9	 1365.0	 1291.8	  620.0	  889.0	.....
6477263	 1265.7	  580.0	 1365.0	 1291.9	  619.6	  889.0	.....
6477264	 1265.7	  580.0	 1367.0	 1292.9	  618.3	  886.0	.....
6477265	 1266.5	  580.0	 1367.0	 1293.0	  617.5	  886.0	.....
EFIX L   6477166	6477265	100	 1261.0	  579.8	   1402
SSACC L  6477266
6477266	 1266.5	  580.0	 1367.0	 1292.1	  617.6	  886.0	.....
EFIX R   6477167	6477266	100	 1296.4	  617.0	    912
SSACC R  6477267
6477267	 1266.3	  580.0	 1367.0	 1292.0	  617.9	  883.0	.....
6477268	 1266.2	  581.6	 1367.0	 1292.1	  617.8	  883.0	.....
6477269	 1265.8	  581.6	 1363.0	 1292.2	  617.8	  880.0	.....
6477270	 1263.9	  581.8	 1362.0	 1292.4	  618.1	  880.0	.....
6477271	 1263.2	  582.0	 1362.0	 1291.0	  618.2	  880.0	.....
6477272	 1262.5	  582.3	 1364.0	 1289.8	  615.6	  881.0	.....
6477273	 1257.1	  586.3	 1364.0	 1289.0	  614.3	  880.0	.....
6477274	 1250.1	  586.7	 1364.0	 1282.2	  614.7	  879.0	.....
6477275	 1240.3	  591.1	 1363.0	 1274.7	  613.8	  879.0	.....
6477276	 1228.5	  591.1	 1361.0	 1266.4	  613.9	  883.0	.....
6477277	 1211.8	  593.8	 1361.0	 1254.0	  612.9	  883.0	.....
6477278	 1196.4	  593.8	 1361.0	 1235.9	  604.9	  881.0	.....
6477279	 1176.5	  593.7	 1367.0	 1217.5	  601.1	  881.0	.....
6477280	 1153.8	  593.6	 1367.0	 1191.4	  603.4	  885.0	.....
6477281	 1130.1	  586.1	 1378.0	 1171.1	  604.2	  884.0	.....
6477282	 1103.2	  579.2	 1378.0	 1143.9	  602.8	  884.0	.....
6477283	 1078.4	  572.9	 1377.0	 1121.0	  600.8	  892.0	.....
6477284	 1052.4	  573.1	 1376.0	 1093.2	  601.6	  893.0	.....
6477285	 1025.8	  570.1	 1376.0	 1065.8	  608.9	  893.0	.....
6477286	 1002.8	  567.9	 1383.0	 1040.2	  609.4	  892.0	.....
6477287	  982.9	  568.0	 1383.0	 1014.8	  601.1	  892.0	.....
6477288	  963.0	  567.9	 1373.0	  992.7	  601.9	  897.0	.....
6477289	  940.9	  563.5	 1374.0	  970.7	  602.1	  899.0	.....
6477290	  924.8	  560.6	 1374.0	  956.3	  600.9	  899.0	.....
6477291	  903.7	  555.7	 1373.0	  940.5	  601.4	  894.0	.....
6477292	  886.9	  551.4	 1374.0	  915.9	  609.5	  894.0	.....
6477293	  869.6	  551.6	 1374.0	  898.6	  617.7	  894.0	.....
6477294	  846.8	  556.3	 1371.0	  876.1	  618.3	  894.0	.....
6477295	  832.4	  562.0	 1371.0	  858.7	  617.9	  896.0	.....
6477296	  820.1	  562.1	 1371.0	  836.5	  618.4	  896.0	.....
6477297	  803.2	  564.1	 1371.0	  814.9	  621.3	  896.0	.....
6477298	  786.7	  564.4	 1362.0	  794.9	  625.0	  896.0	.....
6477299	  769.4	  561.9	 1362.0	  774.6	  626.3	  896.0	.....
6477300	  753.1	  562.2	 1364.0	  750.6	  626.5	  896.0	.....
6477301	  732.9	  564.9	 1371.0	  730.6	  626.7	  895.0	.....
6477302	  718.4	  565.2	 1369.0	  715.5	  624.2	  895.0	.....
6477303	  705.3	  565.0	 1367.0	  701.7	  623.4	  895.0	.....
6477304	  693.7	  565.2	 1369.0	  690.4	  623.4	  895.0	.....
6477305	  680.0	  569.7	 1369.0	  674.0	  624.9	  896.0	.....
6477306	  663.0	  569.5	 1369.0	  653.1	  628.5	  896.0	.....
6477307	  651.2	  569.2	 1369.0	  642.5	  631.4	  896.0	.....
6477308	  641.6	  566.5	 1364.0	  632.6	  631.7	  894.0	.....
6477309	  633.9	  561.7	 1365.0	  619.4	  631.9	  894.0	.....
6477310	  623.7	  561.9	 1365.0	  605.2	  635.8	  894.0	.....
6477311	  614.0	  562.2	 1365.0	  593.9	  640.1	  894.0	.....
6477312	  608.3	  562.5	 1365.0	  588.3	  640.0	  894.0	.....
6477313	  603.0	  563.0	 1367.0	  582.8	  640.1	  894.0	.....
6477314	  603.0	  563.9	 1367.0	  582.7	  641.3	  894.0	.....
6477315	  606.1	  564.0	 1367.0	  587.3	  641.3	  894.0	.....
6477316	  611.5	  563.9	 1367.0	  591.3	  641.2	  894.0	.....
6477317	  617.8	  557.8	 1361.0	  599.8	  637.7	  897.0	.....
6477318	  623.4	  557.7	 1361.0	  608.4	  637.7	  900.0	.....
6477319	  628.2	  558.3	 1361.0	  619.3	  634.7	  900.0	.....
6477320	  633.2	  558.1	 1361.0	  628.6	  632.1	  900.0	.....
6477321	  637.8	  557.5	 1357.0	  633.1	  632.1	  900.0	.....
6477322	  637.8	  556.9	 1357.0	  635.4	  633.1	  898.0	.....
6477323	  637.7	  555.9	 1357.0	  636.0	  633.6	  896.0	.....
6477324	  637.5	  556.0	 1353.0	  636.0	  633.6	  895.0	.....
ESACC L  6477266	6477324	59	 1266.4	  580.0	  636.5	  556.0	  13.05	    502
SFIX L   6477325
6477325	  634.3	  556.2	 1350.0	  634.3	  633.6	  893.0	.....
6477326	  629.8	  556.9	 1350.0	  628.3	  634.7	  887.0	.....
6477327	  626.2	  557.0	 1350.0	  623.6	  635.1	  887.0	.....
6477328	  622.0	  556.5	 1350.0	  619.3	  638.5	  886.0	.....
6477329	  618.2	  553.8	 1350.0	  612.8	  638.7	  885.0	.....
6477330	  617.1	  553.9	 1348.0	  606.9	  638.8	  887.0	.....
6477331	  616.7	  556.0	 1348.0	  606.4	  639.2	  887.0	.....
6477332	  616.4	  556.6	 1349.0	  606.0	  639.7	  886.0	.....
6477333	  616.5	  556.6	 1349.0	  606.1	  639.8	  886.0	.....
6477334	  616.5	  556.6	 1348.0	  606.2	  639.8	  883.0	.....
ESACC R  6477267	6477334	68	 1292.1	  617.8	  606.4	  639.8	  14.19	    518
SFIX R   6477335
6477335	  616.5	  556.7	 1347.0	  606.8	  639.8	  883.0	.....
6477336	  617.8	  556.7	 1347.0	  611.7	  640.6	  883.0	.....
6477337	  620.5	  557.0	 1347.0	  611.6	  641.3	  881.0	.....
6477338	  620.4	  557.5	 1345.0	  611.5	  642.0	  879.0	.....
6477339	  620.4	  556.7	 1343.0	  615.5	  642.0	  879.0	.....
6477340	  620.6	  556.7	 1341.0	  615.5	  643.7	  879.0	.....
6477341	  620.7	  558.0	 1341.0	  615.5	  643.7	  879.0	.....
6477342	  620.7	  558.0	 1341.0	  614.8	  643.3	  879.0	.....
6477343	  619.6	  561.3	 1341.0	  615.1	  643.3	  881.0	.....
6477344	  619.5	  565.2	 1340.0	  615.0	  643.8	  880.0	.....
6477345	  617.4	  565.2	 1340.0	  614.2	  643.8	  880.0	.....
6477346	  617.5	  562.6	 1339.0	  614.2	  643.9	  880.0	.....
6477347	  617.1	  562.7	 1339.0	  614.1	  644.0	  879.0	.....
6477348	  617.1	  562.8	 1338.0	  614.1	  644.0	  879.0	.....
6477349	  618.8	  565.2	 1333.0	  614.1	  644.0	  876.0	.....
6477350	  618.8	  564.9	 1333.0	  612.3	  643.6	  874.0	.....
6477351	  618.7	  564.9	 1333.0	  612.6	  643.6	  874.0	.....
6477352	  618.5	  568.9	 1325.0	  612.7	  646.2	  873.0	.....
6477353	  616.4	  569.0	 1325.0	  612.7	  646.2	  873.0	.....
6477354	  616.3	  569.2	 1325.0	  609.6	  646.1	  873.0	.....
6477355	  616.3	  569.1	 1325.0	  609.6	  646.0	  874.0	.....
6477356	  616.3	  568.6	 1325.0	  609.9	  646.0	  874.0	.....
6477357	  614.7	  568.6	 1325.0	  610.0	  647.6	  874.0	.....
6477358	  614.8	  568.0	 1325.0	  610.0	  647.6	  874.0	.....
6477359	  614.8	  568.0	 1324.0	  608.4	  647.7	  874.0	.....
6477360	  614.4	  569.8	 1322.0	  607.7	  647.7	  874.0	.....
6477361	  614.4	  569.8	 1323.0	  607.8	  646.9	  873.0	.....
6477362	  614.7	  569.8	 1323.0	  607.9	  646.2	  872.0	.....
6477363	  614.7	  569.9	 1319.0	  607.6	  646.2	  870.0	.....
6477364	  614.5	  571.4	 1319.0	  607.3	  646.0	  870.0	.....
6477365	  614.3	  572.8	 1319.0	  607.1	  646.0	  871.0	.....
6477366	  614.3	  572.8	 1319.0	  606.7	  647.4	  871.0	.....
6477367	  615.2	  572.5	 1320.0	  607.2	  647.4	  870.0	.....
6477368	  615.2	  572.5	 1320.0	  607.1	  647.9	  869.0	.....
6477369	  615.0	  574.3	 1315.0	  606.7	  647.9	  870.0	.....
6477370	  613.8	  574.3	 1315.0	  606.3	  651.3	  870.0	.....
6477371	  613.8	  574.9	 1319.0	  606.2	  651.3	  869.0	.....
6477372	  614.3	  574.7	 1319.0	  606.1	  650.5	  869.0	.....
6477373	  614.8	  574.7	 1313.0	  606.1	  650.0	  864.0	.....
6477374	  614.6	  574.8	 1313.0	  606.1	  650.0	  863.0	.....
6477375	  614.6	  574.9	 1313.0	  606.1	  650.0	  863.0	.....
6477376	  615.5	  574.9	 1313.0	  605.6	  650.1	  862.0	.....
6477377	  617.0	  575.3	 1315.0	  605.1	  650.0	  862.0	.....
6477378	  617.0	  575.3	 1316.0	  605.2	  648.4	  864.0	.....
6477379	  617.0	  575.3	 1316.0	  605.2	  648.4	  864.0	.....
6477380	  617.1	  575.5	 1319.0	  605.3	  648.3	  861.0	.....
6477381	  619.0	  575.7	 1319.0	  605.3	  648.3	  862.0	.....
6477382	  619.0	  576.2	 1317.0	  605.1	  648.1	  862.0	.....
6477383	  619.3	  576.2	 1316.0	  605.0	  648.1	  861.0	.....
6477384	  619.5	  575.4	 1315.0	  604.9	  648.6	  861.0	.....
6477385	  621.0	  575.4	 1315.0	  605.5	  649.0	  859.0	.....
6477386	  621.0	  575.4	 1312.0	  605.5	  649.0	  859.0	.....
6477387	  621.8	  575.4	 1312.0	  605.0	  648.9	  859.0	.....
6477388	  621.9	  575.5	 1311.0	  605.0	  648.8	  859.0	.....
6477389	  623.6	  576.4	 1311.0	  602.7	  648.8	  859.0	.....
6477390	  623.6	  576.4	 1311.0	  602.7	  648.8	  860.0	.....
6477391	  623.6	  576.4	 1311.0	  601.6	  648.8	  860.0	.....
6477392	  624.6	  576.3	 1311.0	  601.6	  648.8	  860.0	.....
6477393	  626.4	  575.0	 1312.0	  600.7	  648.8	  860.0	.....
6477394	  626.4	  575.0	 1312.0	  600.8	  648.5	  859.0	.....
6477395	  626.3	  577.2	 1310.0	  600.8	  648.5	  858.0	.....
6477396	  626.3	  577.2	 1310.0	  601.3	  649.1	  858.0	.....
6477397	  626.4	  574.7	 1311.0	  601.3	  649.1	  857.0	.....
6477398	  626.4	  574.7	 1311.0	  601.4	  649.3	  858.0	.....
6477399	  626.4	  575.0	 1312.0	  600.8	  649.5	  858.0	.....
6477400	  626.4	  575.0	 1312.0	  600.8	  649.0	  857.0	.....
6477401	  627.2	  575.5	 1312.0	  601.8	  648.5	  856.0	.....
6477402	  627.8	  575.9	 1312.0	  601.8	  648.5	  858.0	.....
6477403	  627.8	  575.9	 1314.0	  599.7	  648.9	  858.0	.....
6477404	  628.3	  575.9	 1314.0	  599.7	  649.3	  852.0	.....
6477405	  628.3	  575.6	 1314.0	  599.3	  650.2	  852.0	.....
6477406	  627.1	  575.4	 1314.0	  599.3	  650.7	  849.0	.....
6477407	  627.1	  575.8	 1314.0	  599.1	  653.0	  849.0	.....
6477408	  626.9	  575.8	 1313.0	  599.8	  653.0	  847.0	.....
6477409	  626.8	  575.8	 1312.0	  600.2	  649.7	  848.0	.....
6477410	  626.4	  574.6	 1304.0	  600.2	  649.7	  848.0	.....
6477411	  625.9	  573.4	 1307.0	  601.1	  649.6	  848.0	.....
6477412	  625.9	  573.4	 1307.0	  601.1	  649.6	  848.0	.....
6477413	  625.5	  574.4	 1307.0	  599.8	  649.1	  847.0	.....
6477414	  625.1	  574.4	 1304.0	  599.8	  649.1	  847.0	.....
6477415	  624.8	  575.1	 1304.0	  600.7	  650.7	  846.0	.....
6477416	  624.8	  575.8	 1305.0	  600.7	  650.7	  846.0	.....
6477417	  624.8	  575.5	 1305.0	  600.8	  650.1	  846.0	.....
6477418	  624.7	  575.3	 1300.0	  603.2	  649.5	  846.0	.....
6477419	  624.6	  576.1	 1300.0	  603.3	  649.1	  847.0	.....
6477420	  626.3	  576.8	 1299.0	  603.3	  649.0	  847.0	.....
6477421	  626.3	  579.0	 1299.0	  603.3	  649.0	  845.0	.....
6477422	  626.8	  579.0	 1300.0	  603.1	  650.8	  845.0	.....
6477423	  627.3	  579.0	 1300.0	  600.5	  650.7	  846.0	.....
6477424	  627.2	  578.3	 1300.0	  600.7	  650.7	  846.0	.....
6477425	  627.2	  578.3	 1300.0	  600.7	  650.7	  846.0	.....
