** CONVERTED FROM O100.EDF using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jul 20 14:32:44 2023
** DATE: Thu Jul 20 13:22:39 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.31 Nov 25 2008
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-92827
** CAMERA_CONFIG: 92827140.SCD
** RECORDED BY mlcm_experiment_with_eyetracker.py
**

MSG	6065641 DISPLAY_COORDS  0 0 1919 1079
INPUT	6206357	120
INPUT	6262406	120
INPUT	6294868	120
INPUT	6315615	120
INPUT	6357933	120
MSG	6360274 TRIALID 0
INPUT	6360332	120
INPUT	6385250	120
MSG	6385296 RECCFG CR 1000 1 1 LR
MSG	6385296 ELCLCFG BTABLER
MSG	6385296 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6385296 THRESHOLDS L 96 244  R 97 242
MSG	6385296 ELCL_PROC ELLIPSE  (5)
MSG	6385296 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	6385297 !MODE RECORD CR 1000 1 1 LR
START	6385298 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	6385298	120
6385574	  943.2	  472.7	 1529.0	  943.7	  565.8	 1015.0	.....
6385575	  943.2	  470.3	 1529.0	  943.9	  565.8	 1014.0	.....
6385576	  943.3	  470.3	 1529.0	  944.1	  565.8	 1014.0	.....
6385577	  946.4	  470.6	 1531.0	  944.2	  565.0	 1018.0	.....
6385578	  946.4	  471.0	 1531.0	  944.1	  564.3	 1018.0	.....
6385579	  945.9	  471.1	 1529.0	  944.1	  564.3	 1018.0	.....
6385580	  945.9	  471.3	 1529.0	  945.0	  565.5	 1018.0	.....
6385581	  947.1	  471.4	 1529.0	  944.9	  567.1	 1019.0	.....
6385582	  947.2	  472.4	 1529.0	  944.9	  567.2	 1020.0	.....
6385583	  947.0	  472.4	 1529.0	  943.2	  567.3	 1020.0	.....
6385584	  946.8	  472.0	 1531.0	  943.2	  565.8	 1014.0	.....
6385585	  946.8	  471.6	 1531.0	  943.9	  565.8	 1014.0	.....
6385586	  946.4	  470.2	 1531.0	  943.9	  566.6	 1016.0	.....
6385587	  946.4	  470.5	 1530.0	  942.9	  566.6	 1017.0	.....
6385588	  947.0	  470.8	 1530.0	  942.9	  566.8	 1019.0	.....
6385589	  947.0	  471.2	 1529.0	  942.9	  566.8	 1019.0	.....
6385590	  945.9	  471.7	 1529.0	  943.0	  566.3	 1017.0	.....
6385591	  946.0	  473.0	 1529.0	  945.0	  566.3	 1017.0	.....
6385592	  947.0	  473.0	 1529.0	  945.0	  566.3	 1018.0	.....
6385593	  946.9	  470.4	 1528.0	  944.2	  564.4	 1018.0	.....
6385594	  946.9	  469.5	 1528.0	  943.1	  564.4	 1020.0	.....
6385595	  945.4	  469.4	 1530.0	  943.1	  565.9	 1021.0	.....
6385596	  945.3	  469.0	 1531.0	  945.5	  566.2	 1021.0	.....
6385597	  944.9	  469.0	 1532.0	  946.4	  566.2	 1019.0	.....
6385598	  944.8	  469.2	 1532.0	  946.9	  565.7	 1019.0	.....
6385599	  945.1	  470.5	 1534.0	  946.9	  565.7	 1019.0	.....
6385600	  945.1	  472.1	 1534.0	  947.2	  565.8	 1019.0	.....
6385601	  943.7	  471.9	 1534.0	  947.2	  565.8	 1019.0	.....
6385602	  943.7	  471.8	 1534.0	  947.4	  563.9	 1021.0	.....
6385603	  943.9	  472.5	 1528.0	  947.4	  563.9	 1022.0	.....
6385604	  946.1	  473.0	 1528.0	  945.5	  564.1	 1022.0	.....
6385605	  946.1	  473.0	 1532.0	  945.4	  566.8	 1022.0	.....
6385606	  945.5	  472.7	 1533.0	  945.4	  566.3	 1020.0	.....
6385607	  944.9	  472.3	 1533.0	  948.5	  566.2	 1020.0	.....
6385608	  944.4	  470.4	 1535.0	  948.5	  566.2	 1020.0	.....
6385609	  944.3	  469.0	 1535.0	  948.4	  566.5	 1020.0	.....
6385610	  944.3	  468.9	 1531.0	  948.0	  566.6	 1018.0	.....
6385611	  944.5	  468.9	 1531.0	  948.1	  563.8	 1019.0	.....
6385612	  946.7	  469.5	 1530.0	  948.1	  563.8	 1019.0	.....
6385613	  945.9	  469.5	 1530.0	  947.9	  563.4	 1021.0	.....
6385614	  945.1	  467.5	 1532.0	  947.8	  563.4	 1021.0	.....
6385615	  945.0	  466.7	 1534.0	  945.9	  563.4	 1020.0	.....
6385616	  946.4	  466.7	 1534.0	  945.9	  563.4	 1020.0	.....
6385617	  946.9	  467.0	 1534.0	  948.9	  564.1	 1022.0	.....
6385618	  946.9	  467.4	 1530.0	  948.9	  565.1	 1022.0	.....
6385619	  946.4	  467.4	 1530.0	  948.7	  566.2	 1023.0	.....
6385620	  946.2	  465.0	 1529.0	  948.5	  566.2	 1023.0	.....
6385621	  946.1	  463.0	 1529.0	  948.3	  566.2	 1025.0	.....
6385622	  947.7	  463.0	 1530.0	  948.1	  566.2	 1025.0	.....
6385623	  947.8	  465.6	 1531.0	  948.1	  566.1	 1025.0	.....
6385624	  947.6	  465.6	 1531.0	  948.2	  565.9	 1022.0	.....
6385625	  947.3	  465.4	 1531.0	  948.4	  563.3	 1022.0	.....
6385626	  947.7	  463.6	 1532.0	  948.3	  563.3	 1026.0	.....
6385627	  947.8	  463.6	 1532.0	  948.3	  565.5	 1026.0	.....
6385628	  947.8	  464.4	 1532.0	  948.3	  565.5	 1026.0	.....
6385629	  947.6	  464.4	 1532.0	  948.4	  563.0	 1023.0	.....
EFIX L   6385304	6385629	326	  941.3	  468.8	   1529
EFIX R   6385304	6385629	326	  947.5	  558.9	   1015
SSACC L  6385630
SSACC R  6385630
6385630	  947.4	  463.2	 1532.0	  948.5	  563.1	 1023.0	.....
6385631	  947.1	  461.5	 1535.0	  948.8	  563.3	 1027.0	.....
6385632	  947.1	  461.5	 1535.0	  948.7	  565.5	 1028.0	.....
6385633	  946.3	  464.3	 1535.0	  948.9	  565.0	 1028.0	.....
6385634	  946.1	  466.7	 1535.0	  949.1	  565.0	 1028.0	.....
6385635	  946.1	  466.7	 1541.0	  950.1	  567.1	 1029.0	.....
6385636	  950.1	  468.6	 1541.0	  954.6	  567.0	 1029.0	.....
6385637	  954.1	  467.8	 1542.0	  958.7	  566.9	 1029.0	.....
6385638	  962.2	  467.6	 1546.0	  965.9	  570.1	 1028.0	.....
6385639	  972.7	  469.3	 1551.0	  974.3	  571.2	 1028.0	.....
6385640	  982.9	  469.3	 1551.0	  985.0	  575.5	 1028.0	.....
6385641	  993.6	  471.6	 1551.0	  999.0	  578.0	 1029.0	.....
6385642	 1001.0	  474.2	 1550.0	 1017.0	  577.6	 1028.0	.....
6385643	 1015.6	  475.0	 1546.0	 1034.4	  576.7	 1028.0	.....
6385644	 1028.8	  474.2	 1540.0	 1049.6	  573.7	 1028.0	.....
6385645	 1047.4	  473.4	 1540.0	 1066.1	  573.2	 1028.0	.....
6385646	 1060.2	  473.1	 1538.0	 1087.1	  572.5	 1028.0	.....
6385647	 1069.9	  470.3	 1538.0	 1099.8	  569.9	 1022.0	.....
6385648	 1079.7	  470.1	 1539.0	 1110.7	  569.5	 1021.0	.....
6385649	 1084.6	  469.5	 1541.0	 1118.6	  564.6	 1018.0	.....
6385650	 1091.0	  468.9	 1541.0	 1122.8	  564.2	 1015.0	.....
6385651	 1096.5	  468.2	 1541.0	 1126.4	  561.9	 1015.0	.....
6385652	 1099.9	  464.2	 1541.0	 1128.1	  561.8	 1015.0	.....
6385653	 1099.8	  461.7	 1543.0	 1129.3	  561.6	 1017.0	.....
6385654	 1099.7	  458.6	 1543.0	 1129.3	  560.3	 1017.0	.....
ESACC L  6385630	6385654	25	  947.3	  463.0	 1101.1	  459.6	   3.23	    249
SFIX L   6385655
6385655	 1103.7	  458.5	 1542.0	 1128.5	  554.9	 1017.0	.....
6385656	 1103.8	  460.1	 1542.0	 1128.5	  554.9	 1017.0	.....
6385657	 1106.0	  460.6	 1542.0	 1129.1	  551.8	 1017.0	.....
6385658	 1109.2	  461.0	 1540.0	 1130.4	  551.8	 1017.0	.....
6385659	 1111.0	  465.6	 1532.0	 1135.8	  554.9	 1018.0	.....
6385660	 1112.5	  465.3	 1532.0	 1143.1	  554.5	 1018.0	.....
6385661	 1119.0	  465.1	 1532.0	 1149.3	  554.7	 1015.0	.....
6385662	 1122.2	  466.5	 1531.0	 1157.3	  554.8	 1016.0	.....
6385663	 1124.1	  469.4	 1530.0	 1157.0	  560.0	 1016.0	.....
6385664	 1124.2	  469.4	 1530.0	 1160.0	  559.9	 1016.0	.....
6385665	 1125.4	  468.2	 1530.0	 1161.3	  559.9	 1016.0	.....
6385666	 1125.4	  468.2	 1530.0	 1161.3	  559.9	 1016.0	.....
6385667	 1124.9	  470.7	 1530.0	 1161.0	  560.0	 1015.0	.....
ESACC R  6385630	6385667	38	  948.5	  563.1	 1161.0	  560.1	   4.46	    316
SFIX R   6385668
6385668	 1124.9	  470.7	 1530.0	 1160.7	  560.5	 1014.0	.....
6385669	 1124.9	  469.2	 1533.0	 1157.1	  561.1	 1014.0	.....
6385670	 1124.0	  465.8	 1531.0	 1154.9	  562.1	 1014.0	.....
6385671	 1123.3	  465.8	 1531.0	 1153.3	  562.2	 1015.0	.....
6385672	 1123.2	  465.2	 1539.0	 1153.3	  562.2	 1015.0	.....
6385673	 1123.6	  463.1	 1539.0	 1152.1	  563.5	 1015.0	.....
6385674	 1124.4	  462.4	 1538.0	 1152.1	  563.6	 1015.0	.....
6385675	 1124.4	  461.7	 1538.0	 1152.0	  563.7	 1018.0	.....
6385676	 1125.8	  461.3	 1537.0	 1152.0	  563.6	 1019.0	.....
6385677	 1125.7	  460.9	 1537.0	 1152.0	  563.6	 1019.0	.....
6385678	 1125.4	  458.4	 1538.0	 1151.9	  564.8	 1019.0	.....
6385679	 1125.5	  458.7	 1538.0	 1151.0	  564.8	 1023.0	.....
6385680	 1125.5	  458.7	 1538.0	 1150.1	  564.9	 1023.0	.....
6385681	 1125.6	  457.6	 1538.0	 1150.1	  564.8	 1020.0	.....
6385682	 1125.8	  457.6	 1538.0	 1150.1	  564.8	 1020.0	.....
6385683	 1126.5	  457.5	 1540.0	 1150.1	  564.9	 1020.0	.....
6385684	 1127.2	  457.4	 1540.0	 1150.3	  565.0	 1020.0	.....
6385685	 1128.7	  458.1	 1540.0	 1150.4	  565.0	 1019.0	.....
6385686	 1128.7	  458.2	 1540.0	 1151.1	  564.7	 1019.0	.....
6385687	 1128.7	  458.2	 1540.0	 1152.2	  564.7	 1023.0	.....
6385688	 1128.4	  458.2	 1540.0	 1152.0	  566.6	 1023.0	.....
6385689	 1128.4	  458.2	 1541.0	 1152.0	  566.6	 1023.0	.....
6385690	 1128.4	  458.2	 1541.0	 1152.2	  564.7	 1023.0	.....
6385691	 1128.1	  458.4	 1541.0	 1152.0	  564.7	 1023.0	.....
6385692	 1128.3	  458.4	 1544.0	 1152.0	  564.7	 1023.0	.....
6385693	 1128.3	  458.4	 1544.0	 1153.8	  564.6	 1022.0	.....
6385694	 1128.4	  460.4	 1544.0	 1153.8	  564.6	 1022.0	.....
6385695	 1128.4	  460.4	 1544.0	 1154.0	  564.6	 1022.0	.....
6385696	 1128.4	  460.3	 1545.0	 1154.1	  563.0	 1022.0	.....
6385697	 1128.0	  460.4	 1545.0	 1154.4	  563.0	 1022.0	.....
6385698	 1128.0	  460.4	 1543.0	 1154.7	  562.9	 1022.0	.....
6385699	 1128.1	  460.7	 1543.0	 1154.3	  562.9	 1022.0	.....
6385700	 1128.7	  461.0	 1544.0	 1154.0	  562.9	 1022.0	.....
6385701	 1128.9	  461.0	 1545.0	 1154.0	  562.0	 1021.0	.....
6385702	 1128.9	  461.0	 1545.0	 1154.0	  561.0	 1021.0	.....
6385703	 1128.8	  461.0	 1546.0	 1154.0	  560.6	 1021.0	.....
6385704	 1128.0	  461.0	 1546.0	 1154.0	  560.6	 1020.0	.....
6385705	 1127.7	  461.7	 1546.0	 1153.7	  562.3	 1020.0	.....
6385706	 1127.7	  461.7	 1545.0	 1153.6	  561.7	 1020.0	.....
6385707	 1128.4	  460.9	 1543.0	 1153.6	  561.8	 1020.0	.....
6385708	 1128.3	  458.1	 1543.0	 1155.2	  561.7	 1023.0	.....
6385709	 1128.3	  458.1	 1547.0	 1155.2	  561.4	 1023.0	.....
6385710	 1127.2	  461.7	 1547.0	 1155.1	  561.5	 1022.0	.....
6385711	 1127.2	  461.8	 1546.0	 1155.0	  562.5	 1022.0	.....
6385712	 1128.0	  461.9	 1546.0	 1154.7	  563.0	 1025.0	.....
6385713	 1128.0	  461.9	 1547.0	 1154.5	  561.5	 1023.0	.....
6385714	 1128.0	  462.2	 1547.0	 1154.5	  561.5	 1022.0	.....
6385715	 1127.3	  462.1	 1545.0	 1154.4	  563.0	 1022.0	.....
6385716	 1127.1	  462.1	 1545.0	 1155.0	  562.9	 1022.0	.....
6385717	 1127.1	  462.2	 1547.0	 1155.0	  562.9	 1022.0	.....
6385718	 1128.0	  462.3	 1547.0	 1154.8	  565.9	 1023.0	.....
6385719	 1128.8	  463.8	 1546.0	 1155.0	  565.9	 1023.0	.....
6385720	 1128.8	  463.8	 1546.0	 1155.0	  564.9	 1023.0	.....
6385721	 1127.0	  463.8	 1546.0	 1155.2	  564.9	 1027.0	.....
6385722	 1127.0	  463.8	 1545.0	 1155.1	  566.7	 1027.0	.....
6385723	 1126.8	  465.0	 1545.0	 1155.2	  566.7	 1023.0	.....
6385724	 1126.6	  465.0	 1546.0	 1155.4	  566.7	 1023.0	.....
6385725	 1125.9	  464.0	 1547.0	 1155.3	  567.5	 1023.0	.....
6385726	 1125.9	  464.0	 1547.0	 1154.3	  568.0	 1023.0	.....
6385727	 1126.0	  468.5	 1547.0	 1154.3	  568.3	 1024.0	.....
6385728	 1125.0	  468.6	 1547.0	 1152.9	  568.7	 1024.0	.....
EFIX R   6385668	6385728	61	 1153.6	  563.9	   1021
SSACC R  6385729
6385729	 1125.2	  468.6	 1547.0	 1152.7	  572.9	 1026.0	.....
6385730	 1125.2	  469.8	 1546.0	 1152.5	  574.6	 1026.0	.....
6385731	 1124.6	  469.6	 1546.0	 1152.5	  574.6	 1026.0	.....
6385732	 1124.0	  469.5	 1548.0	 1150.6	  575.2	 1025.0	.....
6385733	 1123.8	  469.5	 1548.0	 1148.6	  575.8	 1025.0	.....
6385734	 1123.6	  472.9	 1547.0	 1143.4	  581.8	 1029.0	.....
6385735	 1123.6	  472.9	 1547.0	 1143.4	  582.2	 1029.0	.....
ESACC R  6385729	6385735	7	 1152.7	  572.1	 1143.7	  582.0	   0.28	     40
SFIX R   6385736
6385736	 1123.6	  472.9	 1547.0	 1144.3	  582.1	 1029.0	.....
6385737	 1123.6	  472.9	 1547.0	 1144.1	  583.2	 1030.0	.....
6385738	 1123.8	  472.8	 1547.0	 1144.0	  583.4	 1030.0	.....
6385739	 1123.8	  472.6	 1547.0	 1143.5	  583.4	 1029.0	.....
6385740	 1122.6	  472.6	 1547.0	 1143.1	  583.4	 1029.0	.....
6385741	 1122.7	  475.3	 1547.0	 1140.6	  586.3	 1029.0	.....
6385742	 1125.2	  475.2	 1543.0	 1140.6	  586.3	 1030.0	.....
6385743	 1125.2	  475.0	 1543.0	 1140.5	  586.8	 1031.0	.....
6385744	 1124.6	  474.7	 1547.0	 1138.8	  587.3	 1031.0	.....
6385745	 1124.7	  475.6	 1547.0	 1138.8	  587.7	 1031.0	.....
6385746	 1124.5	  476.5	 1547.0	 1139.3	  587.6	 1032.0	.....
6385747	 1124.5	  476.9	 1547.0	 1139.4	  586.8	 1032.0	.....
6385748	 1124.4	  476.2	 1544.0	 1138.8	  586.8	 1032.0	.....
6385749	 1124.3	  476.2	 1544.0	 1138.8	  587.0	 1032.0	.....
6385750	 1123.8	  476.0	 1545.0	 1138.8	  587.0	 1033.0	.....
6385751	 1123.5	  476.0	 1546.0	 1140.4	  586.9	 1031.0	.....
6385752	 1123.5	  480.0	 1546.0	 1140.3	  586.9	 1031.0	.....
6385753	 1123.5	  480.0	 1547.0	 1140.3	  586.2	 1032.0	.....
6385754	 1123.4	  478.2	 1547.0	 1140.6	  586.2	 1033.0	.....
6385755	 1123.1	  478.9	 1547.0	 1140.6	  583.8	 1033.0	.....
6385756	 1121.5	  479.5	 1547.0	 1140.6	  583.3	 1033.0	.....
6385757	 1121.6	  480.2	 1543.0	 1140.6	  583.6	 1034.0	.....
6385758	 1119.8	  480.3	 1543.0	 1140.6	  583.6	 1035.0	.....
6385759	 1119.6	  478.5	 1546.0	 1141.3	  582.5	 1035.0	.....
6385760	 1118.2	  478.6	 1546.0	 1142.0	  582.0	 1032.0	.....
6385761	 1118.5	  478.2	 1546.0	 1141.6	  582.0	 1032.0	.....
6385762	 1118.5	  478.2	 1546.0	 1141.2	  582.0	 1036.0	.....
6385763	 1116.9	  479.4	 1547.0	 1141.2	  582.0	 1036.0	.....
6385764	 1116.2	  480.5	 1548.0	 1143.3	  578.2	 1036.0	.....
6385765	 1115.6	  485.7	 1548.0	 1143.7	  577.9	 1036.0	.....
6385766	 1114.9	  485.7	 1548.0	 1147.4	  577.7	 1036.0	.....
6385767	 1113.5	  483.8	 1549.0	 1147.6	  579.3	 1039.0	.....
6385768	 1112.2	  481.8	 1551.0	 1146.6	  579.3	 1039.0	.....
6385769	 1112.2	  481.8	 1552.0	 1145.8	  578.2	 1038.0	.....
6385770	 1109.7	  485.2	 1554.0	 1145.9	  577.1	 1037.0	.....
6385771	 1108.4	  485.3	 1554.0	 1148.8	  576.5	 1037.0	.....
6385772	 1108.4	  484.3	 1558.0	 1148.7	  576.8	 1037.0	.....
6385773	 1108.4	  484.3	 1558.0	 1151.8	  576.9	 1037.0	.....
6385774	 1106.5	  484.5	 1558.0	 1151.8	  576.8	 1037.0	.....
6385775	 1106.5	  484.6	 1558.0	 1151.3	  576.7	 1039.0	.....
6385776	 1108.0	  486.2	 1559.0	 1151.3	  577.0	 1039.0	.....
6385777	 1108.1	  486.5	 1559.0	 1151.4	  577.0	 1039.0	.....
6385778	 1108.3	  486.5	 1559.0	 1151.6	  575.6	 1040.0	.....
6385779	 1108.9	  482.3	 1560.0	 1151.6	  575.6	 1041.0	.....
6385780	 1108.8	  484.0	 1562.0	 1150.9	  571.8	 1041.0	.....
6385781	 1108.8	  484.0	 1563.0	 1150.9	  571.8	 1042.0	.....
6385782	 1108.5	  479.9	 1567.0	 1151.2	  574.4	 1042.0	.....
6385783	 1108.5	  479.9	 1567.0	 1151.6	  574.3	 1042.0	.....
6385784	 1109.7	  479.9	 1567.0	 1151.5	  573.5	 1043.0	.....
6385785	 1109.5	  476.4	 1567.0	 1151.6	  573.5	 1043.0	.....
6385786	 1109.5	  476.4	 1567.0	 1151.6	  573.5	 1043.0	.....
6385787	 1109.6	  477.5	 1572.0	 1149.5	  571.9	 1039.0	.....
6385788	 1109.1	  477.5	 1572.0	 1149.5	  571.9	 1039.0	.....
6385789	 1109.1	  477.5	 1571.0	 1150.0	  571.6	 1039.0	.....
6385790	 1110.8	  477.6	 1575.0	 1150.0	  571.6	 1039.0	.....
6385791	 1110.8	  477.6	 1574.0	 1150.0	  571.2	 1039.0	.....
6385792	 1110.8	  477.2	 1574.0	 1150.2	  571.3	 1040.0	.....
6385793	 1112.2	  476.7	 1574.0	 1150.2	  571.5	 1041.0	.....
6385794	 1112.2	  476.6	 1570.0	 1150.5	  571.4	 1042.0	.....
6385795	 1112.0	  476.5	 1570.0	 1150.9	  571.3	 1042.0	.....
6385796	 1111.9	  476.0	 1573.0	 1152.4	  570.9	 1042.0	.....
6385797	 1111.7	  475.5	 1573.0	 1152.4	  570.2	 1044.0	.....
6385798	 1111.7	  473.2	 1571.0	 1150.9	  570.0	 1044.0	.....
6385799	 1111.7	  473.2	 1571.0	 1151.0	  567.5	 1044.0	.....
6385800	 1113.3	  473.6	 1575.0	 1151.1	  567.5	 1048.0	.....
6385801	 1113.3	  473.6	 1575.0	 1151.0	  567.7	 1048.0	.....
6385802	 1113.3	  473.4	 1573.0	 1151.3	  567.8	 1048.0	.....
6385803	 1113.5	  473.3	 1573.0	 1151.6	  567.1	 1048.0	.....
6385804	 1113.6	  471.3	 1574.0	 1152.3	  567.1	 1044.0	.....
6385805	 1113.6	  470.2	 1574.0	 1152.0	  567.1	 1043.0	.....
6385806	 1113.6	  470.1	 1573.0	 1152.0	  567.5	 1043.0	.....
6385807	 1113.6	  469.9	 1573.0	 1152.4	  567.4	 1050.0	.....
6385808	 1113.6	  469.6	 1583.0	 1152.3	  567.3	 1050.0	.....
6385809	 1113.6	  469.5	 1586.0	 1152.4	  565.1	 1046.0	.....
6385810	 1113.6	  469.4	 1586.0	 1152.8	  565.1	 1046.0	.....
6385811	 1113.0	  469.2	 1582.0	 1153.3	  564.4	 1047.0	.....
6385812	 1112.8	  468.9	 1582.0	 1153.2	  564.4	 1047.0	.....
6385813	 1112.8	  468.7	 1582.0	 1153.1	  565.9	 1048.0	.....
6385814	 1112.6	  468.4	 1582.0	 1153.6	  567.4	 1048.0	.....
6385815	 1112.6	  468.4	 1582.0	 1154.3	  568.3	 1048.0	.....
6385816	 1115.1	  468.1	 1580.0	 1154.1	  568.3	 1047.0	.....
6385817	 1115.1	  468.1	 1580.0	 1154.1	  568.3	 1047.0	.....
6385818	 1114.4	  467.2	 1586.0	 1154.4	  568.2	 1046.0	.....
6385819	 1114.5	  467.2	 1586.0	 1154.4	  568.2	 1046.0	.....
6385820	 1114.7	  469.9	 1585.0	 1154.5	  567.7	 1051.0	.....
6385821	 1114.7	  469.9	 1585.0	 1154.4	  567.7	 1050.0	.....
6385822	 1114.7	  469.3	 1586.0	 1154.3	  569.8	 1050.0	.....
6385823	 1116.5	  468.6	 1586.0	 1154.7	  569.7	 1049.0	.....
6385824	 1116.5	  468.4	 1586.0	 1155.4	  567.0	 1048.0	.....
6385825	 1114.8	  468.9	 1586.0	 1155.4	  567.0	 1048.0	.....
6385826	 1114.9	  468.9	 1587.0	 1155.3	  568.4	 1049.0	.....
6385827	 1115.0	  468.9	 1587.0	 1154.7	  568.4	 1050.0	.....
6385828	 1114.4	  468.9	 1587.0	 1154.8	  567.1	 1049.0	.....
6385829	 1113.8	  468.9	 1586.0	 1156.4	  567.2	 1049.0	.....
6385830	 1113.6	  465.8	 1586.0	 1158.2	  567.1	 1047.0	.....
6385831	 1114.4	  465.8	 1590.0	 1158.7	  566.9	 1047.0	.....
6385832	 1114.5	  468.0	 1590.0	 1158.7	  566.9	 1049.0	.....
6385833	 1113.4	  468.0	 1590.0	 1156.3	  568.3	 1052.0	.....
6385834	 1113.4	  467.7	 1590.0	 1156.2	  568.3	 1052.0	.....
6385835	 1114.7	  467.3	 1590.0	 1156.2	  567.5	 1052.0	.....
6385836	 1114.6	  466.1	 1589.0	 1156.6	  567.4	 1052.0	.....
6385837	 1114.5	  466.1	 1589.0	 1156.6	  567.6	 1052.0	.....
6385838	 1114.5	  468.2	 1590.0	 1156.1	  567.6	 1052.0	.....
6385839	 1114.4	  467.7	 1592.0	 1156.2	  566.0	 1052.0	.....
6385840	 1114.3	  467.3	 1591.0	 1156.2	  566.0	 1053.0	.....
6385841	 1114.3	  467.3	 1589.0	 1156.2	  566.1	 1052.0	.....
6385842	 1114.1	  467.3	 1589.0	 1156.2	  566.2	 1052.0	.....
6385843	 1114.0	  467.4	 1592.0	 1156.5	  566.0	 1053.0	.....
6385844	 1113.2	  467.4	 1591.0	 1156.7	  566.0	 1053.0	.....
6385845	 1113.3	  469.8	 1591.0	 1156.7	  565.9	 1056.0	.....
6385846	 1113.2	  469.8	 1591.0	 1156.7	  565.9	 1056.0	.....
6385847	 1113.1	  469.8	 1591.0	 1158.7	  565.0	 1055.0	.....
6385848	 1112.7	  470.0	 1590.0	 1158.7	  565.0	 1055.0	.....
6385849	 1112.7	  470.2	 1590.0	 1156.1	  564.2	 1058.0	.....
6385850	 1112.7	  470.2	 1589.0	 1156.1	  564.2	 1058.0	.....
EFIX L   6385655	6385850	196	 1119.1	  469.7	   1557
SSACC L  6385851
6385851	 1112.7	  471.6	 1589.0	 1156.1	  564.2	 1055.0	.....
EFIX R   6385736	6385851	116	 1150.0	  573.5	   1042
SSACC R  6385852
6385852	 1112.5	  471.6	 1595.0	 1156.4	  562.9	 1055.0	.....
6385853	 1110.4	  470.3	 1595.0	 1156.4	  562.9	 1055.0	.....
6385854	 1110.4	  470.5	 1595.0	 1155.2	  566.6	 1055.0	.....
6385855	 1112.9	  470.6	 1595.0	 1155.2	  566.6	 1055.0	.....
6385856	 1113.1	  470.6	 1595.0	 1156.8	  566.6	 1058.0	.....
6385857	 1114.9	  468.9	 1597.0	 1156.7	  568.7	 1059.0	.....
6385858	 1117.7	  468.9	 1597.0	 1164.5	  568.3	 1061.0	.....
6385859	 1127.3	  469.2	 1598.0	 1168.2	  571.5	 1061.0	.....
6385860	 1133.1	  471.3	 1599.0	 1176.0	  577.3	 1061.0	.....
6385861	 1143.7	  471.1	 1599.0	 1185.9	  577.2	 1063.0	.....
6385862	 1158.0	  474.4	 1599.0	 1190.6	  579.2	 1063.0	.....
6385863	 1174.3	  484.5	 1598.0	 1201.3	  578.7	 1063.0	.....
6385864	 1189.5	  488.2	 1596.0	 1214.2	  580.0	 1063.0	.....
6385865	 1200.8	  493.7	 1592.0	 1224.0	  586.8	 1061.0	.....
6385866	 1210.9	  499.2	 1588.0	 1229.5	  592.7	 1061.0	.....
6385867	 1223.5	  504.6	 1587.0	 1240.2	  592.1	 1061.0	.....
6385868	 1231.6	  510.7	 1587.0	 1249.1	  597.8	 1061.0	.....
6385869	 1236.9	  521.9	 1587.0	 1256.0	  600.5	 1060.0	.....
6385870	 1239.6	  525.8	 1588.0	 1259.2	  604.3	 1055.0	.....
6385871	 1239.4	  526.9	 1589.0	 1258.6	  604.3	 1056.0	.....
6385872	 1239.1	  527.6	 1589.0	 1258.5	  604.9	 1056.0	.....
6385873	 1234.9	  528.3	 1590.0	 1258.4	  604.9	 1056.0	.....
6385874	 1233.9	  531.7	 1590.0	 1254.2	  603.0	 1057.0	.....
ESACC R  6385852	6385874	23	 1156.3	  563.4	 1254.3	  603.6	   2.21	    190
SFIX R   6385875
6385875	 1230.5	  531.7	 1588.0	 1250.4	  603.0	 1057.0	.....
ESACC L  6385851	6385875	25	 1112.6	  471.1	 1231.2	  530.9	   2.77	    263
SFIX L   6385876
6385876	 1229.2	  529.5	 1588.0	 1250.1	  602.8	 1059.0	.....
6385877	 1226.5	  529.5	 1596.0	 1247.9	  602.7	 1060.0	.....
6385878	 1220.8	  533.0	 1596.0	 1247.9	  602.7	 1060.0	.....
6385879	 1220.8	  533.0	 1596.0	 1246.8	  604.4	 1057.0	.....
6385880	 1220.9	  536.9	 1596.0	 1246.7	  605.2	 1057.0	.....
6385881	 1221.9	  536.9	 1596.0	 1246.4	  609.4	 1062.0	.....
6385882	 1221.6	  533.3	 1599.0	 1250.9	  609.8	 1062.0	.....
6385883	 1221.6	  533.3	 1599.0	 1250.9	  610.4	 1063.0	.....
6385884	 1223.2	  533.8	 1599.0	 1251.9	  614.0	 1063.0	.....
6385885	 1223.0	  533.8	 1599.0	 1254.5	  613.9	 1062.0	.....
6385886	 1222.9	  529.5	 1598.0	 1255.6	  613.6	 1062.0	.....
