** CONVERTED FROM demo01.EDF using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jul 20 12:16:03 2023
** DATE: Thu Jul 20 11:04:49 2023
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.31 Nov 25 2008
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-92827
** CAMERA_CONFIG: 92827140.SCD
** RECORDED BY mlcm_experiment_with_eyetracker.py
**

MSG	1748884 DISPLAY_COORDS  0 0 1919 1079
INPUT	1915548	120
INPUT	2002337	120
INPUT	2046977	120
INPUT	2154370	120
INPUT	2171475	120
INPUT	2199001	120
MSG	2201385 TRIALID 0
INPUT	2201443	120
INPUT	2262000	120
MSG	2262046 RECCFG CR 1000 1 1 LR
MSG	2262046 ELCLCFG BTABLER
MSG	2262046 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2262046 THRESHOLDS L 96 244  R 97 242
MSG	2262046 ELCL_PROC ELLIPSE  (5)
MSG	2262046 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2262047 !MODE RECORD CR 1000 1 1 LR
START	2262048 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2262048	120
2298361	  689.9	  644.5	 1100.0	  544.1	  665.5	  948.0	.....
2298362	  690.0	  646.7	 1100.0	  542.4	  665.6	  948.0	.....
2298363	  690.0	  648.9	 1100.0	  541.8	  665.6	  948.0	.....
2298364	  688.1	  648.9	 1100.0	  542.0	  664.3	  948.0	.....
2298365	  688.1	  648.9	 1105.0	  542.9	  664.3	  947.0	.....
2298366	  687.8	  647.1	 1105.0	  544.1	  665.6	  946.0	.....
2298367	  687.8	  647.1	 1104.0	  543.9	  665.6	  946.0	.....
2298368	  688.3	  647.1	 1104.0	  543.7	  666.0	  945.0	.....
2298369	  688.7	  646.9	 1104.0	  543.8	  666.0	  945.0	.....
2298370	  688.7	  646.7	 1104.0	  543.8	  666.0	  946.0	.....
2298371	  688.7	  644.1	 1104.0	  544.3	  666.6	  946.0	.....
2298372	  689.1	  644.1	 1104.0	  544.4	  667.0	  946.0	.....
2298373	  689.1	  646.6	 1104.0	  544.4	  667.0	  946.0	.....
2298374	  689.0	  646.6	 1104.0	  544.4	  664.9	  946.0	.....
2298375	  689.0	  647.1	 1104.0	  544.1	  664.9	  946.0	.....
2298376	  689.0	  647.1	 1104.0	  543.3	  666.9	  946.0	.....
2298377	  689.0	  646.6	 1104.0	  543.1	  667.3	  946.0	.....
2298378	  689.0	  646.6	 1104.0	  543.1	  667.1	  946.0	.....
2298379	  689.0	  647.4	 1107.0	  543.1	  667.1	  946.0	.....
2298380	  689.0	  647.2	 1106.0	  543.7	  667.8	  947.0	.....
2298381	  689.0	  647.2	 1106.0	  544.5	  667.8	  947.0	.....
2298382	  688.5	  646.7	 1106.0	  544.4	  668.1	  947.0	.....
2298383	  688.5	  646.7	 1106.0	  544.0	  669.9	  946.0	.....
2298384	  688.0	  651.0	 1110.0	  543.8	  669.9	  946.0	.....
2298385	  688.0	  651.0	 1110.0	  543.9	  667.4	  946.0	.....
2298386	  688.8	  649.1	 1113.0	  543.6	  667.4	  946.0	.....
2298387	  688.8	  648.4	 1113.0	  543.1	  669.2	  948.0	.....
2298388	  687.6	  647.6	 1111.0	  542.9	  669.5	  949.0	.....
2298389	  687.6	  646.7	 1110.0	  542.7	  671.1	  949.0	.....
2298390	  688.5	  643.8	 1110.0	  542.6	  671.1	  949.0	.....
2298391	  688.5	  643.8	 1113.0	  542.5	  671.1	  949.0	.....
2298392	  688.5	  645.6	 1113.0	  542.6	  671.0	  949.0	.....
2298393	  688.5	  645.6	 1112.0	  542.6	  670.9	  949.0	.....
2298394	  689.6	  645.6	 1111.0	  543.1	  668.5	  949.0	.....
2298395	  689.6	  646.1	 1111.0	  544.8	  668.5	  949.0	.....
2298396	  689.6	  646.0	 1111.0	  544.5	  670.6	  948.0	.....
2298397	  689.5	  646.0	 1109.0	  542.5	  670.6	  948.0	.....
2298398	  688.5	  646.2	 1107.0	  543.0	  670.9	  947.0	.....
2298399	  688.5	  646.2	 1108.0	  542.7	  671.2	  947.0	.....
2298400	  689.3	  646.3	 1108.0	  542.6	  671.9	  950.0	.....
2298401	  689.1	  645.9	 1108.0	  542.5	  671.9	  949.0	.....
2298402	  689.0	  645.9	 1107.0	  542.8	  670.3	  949.0	.....
2298403	  688.8	  643.6	 1107.0	  542.9	  670.3	  951.0	.....
2298404	  688.6	  644.2	 1115.0	  542.9	  670.3	  951.0	.....
2298405	  688.5	  644.7	 1115.0	  542.9	  670.3	  951.0	.....
2298406	  688.5	  646.7	 1115.0	  543.1	  670.2	  951.0	.....
2298407	  689.1	  647.8	 1115.0	  543.1	  670.2	  953.0	.....
2298408	  689.1	  647.8	 1115.0	  542.9	  671.6	  953.0	.....
2298409	  689.5	  644.4	 1119.0	  542.8	  672.3	  954.0	.....
2298410	  689.3	  644.8	 1119.0	  542.8	  672.9	  954.0	.....
2298411	  689.1	  645.1	 1115.0	  542.8	  673.0	  954.0	.....
2298412	  689.0	  645.8	 1115.0	  542.1	  673.0	  955.0	.....
2298413	  689.0	  647.4	 1115.0	  542.1	  673.0	  955.0	.....
2298414	  689.0	  649.3	 1115.0	  542.8	  673.0	  956.0	.....
2298415	  688.5	  649.3	 1117.0	  542.8	  673.0	  956.0	.....
2298416	  688.3	  649.3	 1118.0	  542.7	  672.5	  955.0	.....
2298417	  688.4	  649.3	 1123.0	  542.7	  672.8	  955.0	.....
2298418	  688.4	  648.8	 1123.0	  542.6	  673.2	  954.0	.....
2298419	  688.4	  650.6	 1123.0	  541.6	  673.1	  954.0	.....
2298420	  688.4	  650.6	 1119.0	  541.6	  673.0	  954.0	.....
2298421	  688.4	  645.4	 1119.0	  541.6	  673.2	  955.0	.....
2298422	  688.1	  645.4	 1118.0	  542.0	  673.4	  955.0	.....
2298423	  687.8	  645.4	 1118.0	  541.9	  673.7	  953.0	.....
2298424	  688.0	  645.3	 1120.0	  542.1	  673.6	  953.0	.....
2298425	  688.2	  645.6	 1120.0	  542.1	  673.6	  955.0	.....
2298426	  688.2	  645.6	 1120.0	  540.9	  677.3	  958.0	.....
2298427	  688.2	  645.2	 1123.0	  540.9	  677.3	  958.0	.....
2298428	  689.6	  645.3	 1122.0	  541.8	  673.4	  958.0	.....
2298429	  689.6	  646.9	 1122.0	  541.8	  673.4	  958.0	.....
2298430	  689.5	  646.2	 1122.0	  541.9	  673.6	  954.0	.....
2298431	  688.4	  646.3	 1123.0	  542.1	  673.8	  954.0	.....
2298432	  688.4	  646.5	 1122.0	  541.7	  676.1	  952.0	.....
2298433	  688.4	  648.2	 1122.0	  539.7	  676.1	  952.0	.....
2298434	  688.0	  648.2	 1126.0	  539.7	  675.7	  954.0	.....
2298435	  687.6	  645.9	 1126.0	  540.8	  674.2	  953.0	.....
2298436	  687.6	  645.7	 1126.0	  540.8	  674.2	  953.0	.....
2298437	  688.9	  645.1	 1126.0	  540.9	  674.3	  957.0	.....
2298438	  688.9	  645.4	 1125.0	  541.5	  674.5	  957.0	.....
2298439	  688.8	  645.3	 1125.0	  541.3	  676.0	  955.0	.....
2298440	  688.3	  645.3	 1126.0	  541.1	  675.8	  955.0	.....
2298441	  688.7	  644.6	 1126.0	  540.8	  675.8	  956.0	.....
2298442	  688.6	  644.1	 1126.0	  540.6	  677.3	  957.0	.....
2298443	  688.6	  644.0	 1128.0	  541.0	  677.3	  956.0	.....
2298444	  688.7	  644.0	 1128.0	  540.9	  677.2	  956.0	.....
2298445	  688.7	  644.3	 1128.0	  540.9	  677.1	  957.0	.....
2298446	  689.9	  644.3	 1125.0	  539.2	  677.3	  957.0	.....
2298447	  689.5	  644.7	 1125.0	  538.8	  677.4	  957.0	.....
2298448	  689.2	  645.1	 1132.0	  538.8	  677.4	  957.0	.....
2298449	  689.2	  644.0	 1132.0	  538.8	  677.5	  958.0	.....
2298450	  689.1	  643.8	 1132.0	  538.7	  678.7	  958.0	.....
2298451	  689.1	  643.8	 1132.0	  538.5	  678.7	  958.0	.....
2298452	  689.1	  645.9	 1133.0	  538.1	  681.5	  957.0	.....
2298453	  689.9	  646.5	 1133.0	  538.0	  682.2	  957.0	.....
2298454	  689.8	  646.5	 1131.0	  538.0	  682.2	  958.0	.....
2298455	  689.7	  645.7	 1131.0	  540.1	  679.9	  958.0	.....
2298456	  689.5	  645.5	 1130.0	  540.1	  679.9	  958.0	.....
2298457	  689.1	  645.4	 1130.0	  537.7	  681.7	  959.0	.....
2298458	  689.0	  645.8	 1134.0	  537.7	  681.9	  960.0	.....
2298459	  688.9	  645.8	 1134.0	  537.7	  681.7	  960.0	.....
2298460	  688.4	  645.3	 1134.0	  538.6	  681.6	  959.0	.....
2298461	  688.4	  644.7	 1135.0	  538.7	  681.4	  959.0	.....
2298462	  688.3	  645.5	 1135.0	  538.6	  681.8	  960.0	.....
2298463	  689.0	  645.5	 1135.0	  538.6	  682.1	  959.0	.....
2298464	  689.1	  644.0	 1136.0	  536.8	  685.3	  959.0	.....
2298465	  689.1	  643.0	 1137.0	  536.8	  685.3	  959.0	.....
2298466	  688.0	  643.0	 1137.0	  536.9	  685.7	  960.0	.....
2298467	  688.0	  642.8	 1139.0	  536.9	  685.7	  961.0	.....
2298468	  687.7	  642.7	 1140.0	  536.3	  685.7	  961.0	.....
2298469	  687.4	  642.7	 1141.0	  536.1	  685.7	  960.0	.....
2298470	  688.4	  642.2	 1141.0	  536.2	  685.0	  960.0	.....
2298471	  688.4	  642.2	 1141.0	  536.2	  685.0	  959.0	.....
2298472	  686.5	  642.2	 1144.0	  535.4	  686.9	  959.0	.....
2298473	  686.7	  642.5	 1144.0	  534.7	  688.2	  963.0	.....
2298474	  686.8	  642.5	 1137.0	  534.7	  687.7	  963.0	.....
2298475	  686.8	  640.4	 1137.0	  534.6	  687.7	  964.0	.....
2298476	  686.8	  640.4	 1139.0	  533.9	  689.8	  964.0	.....
2298477	  686.8	  640.5	 1140.0	  533.9	  689.8	  964.0	.....
2298478	  686.6	  640.7	 1140.0	  533.9	  689.8	  964.0	.....
2298479	  686.6	  643.7	 1141.0	  533.6	  691.3	  964.0	.....
2298480	  687.4	  643.7	 1141.0	  533.6	  691.3	  964.0	.....
2298481	  687.4	  643.3	 1141.0	  532.4	  691.2	  964.0	.....
2298482	  687.3	  642.9	 1139.0	  532.2	  691.2	  963.0	.....
2298483	  686.7	  642.5	 1140.0	  531.4	  693.6	  963.0	.....
2298484	  686.2	  640.3	 1141.0	  531.5	  693.6	  964.0	.....
2298485	  684.9	  640.2	 1142.0	  531.5	  693.6	  964.0	.....
2298486	  684.9	  644.1	 1144.0	  531.5	  693.2	  964.0	.....
2298487	  684.4	  644.1	 1147.0	  531.5	  693.2	  965.0	.....
2298488	  683.8	  641.4	 1147.0	  531.8	  693.4	  965.0	.....
2298489	  683.8	  641.8	 1143.0	  531.8	  693.4	  965.0	.....
2298490	  684.3	  641.8	 1143.0	  531.5	  693.3	  965.0	.....
2298491	  686.6	  641.9	 1143.0	  530.9	  693.3	  966.0	.....
2298492	  686.6	  642.0	 1147.0	  530.7	  694.4	  966.0	.....
2298493	  684.9	  642.1	 1147.0	  530.6	  696.0	  967.0	.....
2298494	  684.9	  643.9	 1149.0	  530.6	  696.0	  967.0	.....
2298495	  684.5	  643.8	 1149.0	  530.3	  696.2	  967.0	.....
2298496	  684.1	  643.8	 1149.0	  529.7	  696.3	  966.0	.....
2298497	  683.8	  642.9	 1150.0	  529.7	  696.7	  966.0	.....
2298498	  683.7	  642.9	 1150.0	  529.7	  696.7	  966.0	.....
2298499	  682.5	  642.8	 1150.0	  529.8	  697.3	  967.0	.....
2298500	  682.5	  642.7	 1150.0	  529.8	  697.9	  967.0	.....
2298501	  682.7	  642.7	 1149.0	  529.4	  697.7	  967.0	.....
2298502	  682.8	  642.9	 1149.0	  529.1	  697.5	  966.0	.....
2298503	  683.2	  643.2	 1149.0	  528.9	  696.4	  966.0	.....
2298504	  683.2	  645.5	 1149.0	  529.0	  696.1	  967.0	.....
2298505	  683.2	  646.1	 1147.0	  528.4	  695.7	  969.0	.....
2298506	  682.9	  646.1	 1147.0	  528.4	  695.7	  969.0	.....
2298507	  682.9	  646.1	 1151.0	  528.0	  697.4	  971.0	.....
2298508	  683.6	  646.1	 1151.0	  528.1	  697.4	  971.0	.....
2298509	  683.6	  645.9	 1151.0	  528.2	  696.8	  971.0	.....
2298510	  682.9	  645.9	 1150.0	  528.2	  696.8	  971.0	.....
2298511	  682.9	  650.0	 1150.0	  528.0	  697.9	  971.0	.....
2298512	  682.9	  650.0	 1153.0	  527.7	  697.9	  971.0	.....
2298513	  680.6	  649.9	 1155.0	  527.4	  698.5	  971.0	.....
2298514	  680.5	  649.8	 1155.0	  527.0	  699.4	  972.0	.....
2298515	  680.5	  649.6	 1156.0	  527.0	  699.4	  972.0	.....
2298516	  680.5	  646.0	 1156.0	  527.9	  697.9	  972.0	.....
2298517	  680.5	  646.0	 1156.0	  527.9	  697.9	  972.0	.....
2298518	  680.5	  649.5	 1156.0	  527.9	  698.0	  972.0	.....
2298519	  680.4	  649.5	 1159.0	  527.9	  698.0	  972.0	.....
2298520	  680.4	  649.5	 1159.0	  527.5	  698.0	  972.0	.....
2298521	  680.4	  648.6	 1159.0	  527.2	  697.9	  972.0	.....
2298522	  680.2	  648.6	 1159.0	  527.1	  697.9	  973.0	.....
2298523	  680.2	  650.2	 1160.0	  525.2	  700.2	  973.0	.....
2298524	  680.2	  651.2	 1160.0	  525.2	  700.2	  973.0	.....
2298525	  680.6	  652.4	 1160.0	  526.9	  699.4	  974.0	.....
2298526	  680.6	  651.5	 1160.0	  526.8	  699.7	  973.0	.....
2298527	  679.9	  650.6	 1159.0	  525.8	  699.7	  973.0	.....
2298528	  680.4	  651.0	 1158.0	  525.9	  698.9	  977.0	.....
2298529	  680.9	  651.0	 1155.0	  525.7	  698.0	  977.0	.....
2298530	  680.9	  651.0	 1155.0	  525.6	  698.3	  977.0	.....
2298531	  680.8	  651.0	 1163.0	  525.3	  698.5	  977.0	.....
2298532	  680.8	  651.5	 1163.0	  525.0	  698.5	  977.0	.....
2298533	  680.8	  651.5	 1163.0	  525.1	  698.0	  977.0	.....
2298534	  680.4	  651.4	 1163.0	  526.9	  698.0	  977.0	.....
2298535	  679.9	  651.3	 1164.0	  526.9	  698.0	  977.0	.....
2298536	  679.6	  651.2	 1164.0	  526.8	  699.4	  975.0	.....
2298537	  679.6	  651.1	 1164.0	  526.8	  699.2	  975.0	.....
2298538	  679.8	  650.3	 1164.0	  525.7	  699.0	  978.0	.....
2298539	  680.0	  649.4	 1164.0	  525.7	  699.0	  978.0	.....
2298540	  679.6	  649.4	 1164.0	  526.0	  699.0	  978.0	.....
2298541	  679.2	  652.4	 1164.0	  525.7	  699.1	  980.0	.....
2298542	  679.4	  651.8	 1164.0	  525.7	  699.1	  980.0	.....
2298543	  679.5	  651.8	 1165.0	  527.0	  699.1	  980.0	.....
2298544	  679.5	  651.9	 1165.0	  527.0	  698.9	  980.0	.....
2298545	  679.8	  651.9	 1163.0	  526.6	  698.8	  981.0	.....
2298546	  679.9	  651.1	 1163.0	  526.6	  699.0	  981.0	.....
2298547	  679.9	  651.1	 1167.0	  526.6	  699.0	  982.0	.....
2298548	  679.2	  651.0	 1167.0	  526.8	  698.7	  982.0	.....
2298549	  679.2	  647.7	 1165.0	  526.8	  698.8	  982.0	.....
2298550	  679.2	  646.8	 1166.0	  526.9	  698.8	  982.0	.....
2298551	  679.5	  646.8	 1166.0	  526.8	  699.6	  982.0	.....
2298552	  679.4	  651.4	 1168.0	  526.8	  699.6	  982.0	.....
2298553	  678.6	  651.9	 1168.0	  527.8	  697.4	  982.0	.....
2298554	  678.6	  651.9	 1167.0	  527.8	  697.4	  982.0	.....
2298555	  678.7	  651.4	 1167.0	  527.7	  698.2	  982.0	.....
2298556	  678.7	  651.4	 1168.0	  527.6	  698.8	  981.0	.....
2298557	  678.7	  651.3	 1169.0	  527.1	  701.6	  981.0	.....
2298558	  677.5	  651.1	 1169.0	  526.9	  701.6	  982.0	.....
2298559	  677.5	  649.8	 1170.0	  526.9	  700.6	  985.0	.....
2298560	  678.8	  649.8	 1169.0	  526.6	  700.9	  985.0	.....
2298561	  678.8	  651.9	 1169.0	  526.3	  701.2	  985.0	.....
2298562	  678.5	  651.9	 1168.0	  525.3	  701.2	  985.0	.....
2298563	  678.5	  652.0	 1168.0	  525.6	  698.8	  985.0	.....
2298564	  679.3	  652.1	 1168.0	  526.5	  698.8	  985.0	.....
2298565	  679.9	  651.1	 1168.0	  527.6	  699.7	  985.0	.....
2298566	  679.9	  651.0	 1169.0	  527.2	  702.2	  985.0	.....
2298567	  679.5	  650.9	 1171.0	  527.2	  702.2	  985.0	.....
2298568	  679.7	  650.9	 1171.0	  527.2	  702.0	  984.0	.....
2298569	  679.7	  654.2	 1172.0	  527.2	  701.8	  984.0	.....
2298570	  679.2	  654.2	 1172.0	  526.4	  698.0	  984.0	.....
2298571	  679.2	  652.6	 1172.0	  526.4	  698.0	  984.0	.....
2298572	  679.2	  652.6	 1172.0	  526.2	  698.0	  987.0	.....
2298573	  679.2	  654.0	 1171.0	  525.9	  700.3	  987.0	.....
2298574	  679.2	  654.0	 1171.0	  526.2	  700.3	  987.0	.....
2298575	  679.1	  653.2	 1171.0	  526.1	  700.3	  987.0	.....
2298576	  679.1	  652.4	 1171.0	  526.1	  700.3	  986.0	.....
2298577	  679.1	  652.1	 1172.0	  526.3	  700.8	  986.0	.....
2298578	  679.1	  652.2	 1174.0	  526.3	  700.8	  989.0	.....
2298579	  679.4	  652.2	 1176.0	  526.8	  698.3	  986.0	.....
2298580	  679.8	  652.2	 1176.0	  526.8	  698.3	  986.0	.....
2298581	  679.6	  652.2	 1177.0	  526.1	  700.7	  986.0	.....
2298582	  679.4	  652.0	 1177.0	  526.1	  700.2	  987.0	.....
2298583	  679.7	  651.8	 1174.0	  525.6	  700.4	  993.0	.....
2298584	  679.7	  652.3	 1174.0	  525.1	  700.5	  993.0	.....
2298585	  679.6	  652.3	 1176.0	  525.1	  700.6	  993.0	.....
2298586	  679.6	  652.3	 1179.0	  526.0	  700.6	  992.0	.....
2298587	  679.8	  651.0	 1179.0	  526.1	  700.6	  990.0	.....
2298588	  679.8	  651.2	 1176.0	  526.0	  700.7	  989.0	.....
2298589	  681.0	  651.3	 1176.0	  526.2	  700.0	  989.0	.....
2298590	  681.0	  651.0	 1177.0	  526.3	  700.0	  989.0	.....
2298591	  681.0	  651.0	 1177.0	  526.2	  700.9	  989.0	.....
2298592	  678.4	  652.5	 1177.0	  525.9	  701.8	  988.0	.....
2298593	  678.4	  653.1	 1177.0	  525.7	  702.2	  988.0	.....
2298594	  678.9	  653.1	 1178.0	  525.7	  700.9	  989.0	.....
2298595	  678.9	  653.8	 1177.0	  525.7	  700.9	  990.0	.....
2298596	  679.0	  654.5	 1176.0	  525.5	  702.2	  990.0	.....
2298597	  679.9	  652.4	 1176.0	  525.4	  703.6	  990.0	.....
2298598	  680.7	  652.1	 1178.0	  525.2	  705.0	  992.0	.....
2298599	  680.7	  652.1	 1178.0	  525.3	  705.0	  992.0	.....
2298600	  679.4	  652.1	 1178.0	  525.4	  704.7	  991.0	.....
2298601	  679.4	  650.9	 1178.0	  525.1	  705.2	  991.0	.....
2298602	  679.4	  650.6	 1177.0	  524.8	  705.7	  992.0	.....
2298603	  679.5	  650.3	 1177.0	  524.6	  705.7	  993.0	.....
2298604	  679.5	  650.3	 1184.0	  524.9	  702.7	  993.0	.....
2298605	  679.2	  650.4	 1184.0	  524.9	  702.7	  993.0	.....
2298606	  679.1	  650.4	 1179.0	  524.7	  702.8	  993.0	.....
2298607	  679.1	  650.4	 1179.0	  524.7	  702.8	  993.0	.....
2298608	  680.5	  653.1	 1178.0	  527.1	  702.4	  993.0	.....
2298609	  680.5	  653.1	 1178.0	  527.1	  702.4	  994.0	.....
2298610	  680.1	  650.1	 1178.0	  524.7	  702.7	  996.0	.....
2298611	  679.3	  646.6	 1178.0	  524.7	  703.0	  996.0	.....
2298612	  679.0	  646.0	 1180.0	  524.8	  703.8	  997.0	.....
2298613	  679.0	  646.0	 1180.0	  524.8	  703.8	  997.0	.....
2298614	  679.0	  645.2	 1180.0	  525.1	  703.8	  997.0	.....
2298615	  679.3	  645.3	 1180.0	  524.6	  707.1	  997.0	.....
2298616	  680.2	  646.9	 1179.0	  523.6	  707.1	  997.0	.....
2298617	  680.2	  646.9	 1179.0	  522.8	  706.8	  999.0	.....
2298618	  680.0	  646.9	 1179.0	  522.8	  706.5	  999.0	.....
2298619	  679.7	  647.0	 1179.0	  523.1	  706.5	  994.0	.....
2298620	  679.7	  647.2	 1179.0	  523.0	  707.7	  994.0	.....
2298621	  679.4	  648.8	 1179.0	  523.0	  707.7	  994.0	.....
2298622	  679.4	  649.4	 1179.0	  525.7	  706.8	  994.0	.....
2298623	  679.4	  649.4	 1178.0	  525.7	  706.9	  994.0	.....
2298624	  679.4	  648.2	 1178.0	  524.4	  706.9	  994.0	.....
2298625	  679.2	  648.2	 1178.0	  524.6	  705.7	  996.0	.....
2298626	  679.2	  648.1	 1178.0	  524.7	  705.7	  996.0	.....
2298627	  679.2	  648.5	 1177.0	  524.9	  706.0	  996.0	.....
2298628	  680.2	  648.6	 1177.0	  524.9	  706.5	  996.0	.....
2298629	  680.2	  648.9	 1178.0	  524.9	  706.5	  997.0	.....
2298630	  681.2	  648.9	 1176.0	  526.3	  706.5	  997.0	.....
2298631	  681.2	  646.4	 1176.0	  526.2	  706.6	  997.0	.....
2298632	  681.1	  643.7	 1178.0	  526.1	  706.5	  997.0	.....
2298633	  681.1	  643.7	 1183.0	  526.1	  706.4	  997.0	.....
2298634	  681.0	  644.5	 1182.0	  526.2	  706.5	  997.0	.....
2298635	  681.0	  646.2	 1182.0	  526.4	  706.5	  997.0	.....
2298636	  681.0	  647.5	 1183.0	  527.6	  705.2	  997.0	.....
2298637	  681.3	  647.5	 1183.0	  527.9	  705.2	  997.0	.....
2298638	  681.3	  646.7	 1183.0	  527.8	  705.4	  997.0	.....
2298639	  681.4	  646.7	 1183.0	  526.6	  705.7	  997.0	.....
2298640	  681.5	  647.5	 1186.0	  526.7	  705.7	  997.0	.....
2298641	  681.1	  648.0	 1185.0	  526.8	  706.1	  997.0	.....
2298642	  681.1	  648.0	 1184.0	  527.1	  706.5	  996.0	.....
2298643	  681.1	  648.3	 1183.0	  527.2	  706.5	  996.0	.....
2298644	  681.5	  648.3	 1182.0	  527.2	  706.5	  997.0	.....
2298645	  681.8	  645.6	 1182.0	  527.2	  706.5	  997.0	.....
2298646	  682.4	  645.6	 1183.0	  527.2	  706.6	  997.0	.....
2298647	  682.4	  651.6	 1185.0	  527.2	  706.6	  997.0	.....
2298648	  682.3	  651.6	 1185.0	  527.3	  706.3	  997.0	.....
2298649	  682.2	  650.8	 1185.0	  527.3	  706.5	  997.0	.....
2298650	  682.2	  649.4	 1184.0	  526.8	  706.8	  998.0	.....
2298651	  683.4	  647.7	 1185.0	  524.5	  707.2	  998.0	.....
2298652	  683.4	  649.0	 1185.0	  524.5	  707.2	  998.0	.....
2298653	  683.7	  650.0	 1186.0	  525.4	  705.2	  998.0	.....
2298654	  683.7	  650.0	 1186.0	  526.0	  704.6	  998.0	.....
2298655	  683.7	  649.4	 1186.0	  526.5	  704.1	  999.0	.....
2298656	  683.7	  649.4	 1184.0	  526.8	  704.1	 1000.0	.....
2298657	  683.7	  650.8	 1184.0	  527.0	  705.0	 1000.0	.....
2298658	  684.4	  650.8	 1184.0	  526.7	  707.1	  999.0	.....
2298659	  685.1	  650.7	 1185.0	  524.2	  707.1	  999.0	.....
2298660	  684.8	  648.2	 1185.0	  524.2	  707.1	  999.0	.....
2298661	  684.8	  648.2	 1185.0	  526.5	  707.3	  999.0	.....
2298662	  684.8	  649.0	 1187.0	  526.5	  707.3	  999.0	.....
2298663	  684.8	  649.0	 1187.0	  526.8	  706.5	  999.0	.....
2298664	  684.9	  648.9	 1186.0	  526.9	  706.5	  998.0	.....
2298665	  685.0	  648.7	 1187.0	  526.8	  708.3	  998.0	.....
2298666	  686.8	  648.8	 1187.0	  526.7	  708.7	  998.0	.....
2298667	  686.8	  648.8	 1188.0	  526.2	  708.7	  998.0	.....
2298668	  686.4	  648.8	 1189.0	  526.3	  707.8	  998.0	.....
2298669	  686.1	  654.1	 1189.0	  526.3	  707.7	  998.0	.....
2298670	  686.1	  654.1	 1183.0	  528.0	  707.6	  997.0	.....
2298671	  686.1	  652.0	 1184.0	  527.9	  707.9	  997.0	.....
2298672	  687.4	  652.1	 1184.0	  526.8	  708.3	  997.0	.....
2298673	  687.4	  652.1	 1183.0	  526.8	  708.3	  997.0	.....
2298674	  687.2	  650.8	 1183.0	  527.3	  707.6	  998.0	.....
2298675	  687.1	  651.1	 1186.0	  527.8	  707.4	  998.0	.....
2298676	  687.1	  651.4	 1184.0	  527.8	  707.2	  998.0	.....
2298677	  686.9	  651.4	 1184.0	  525.9	  707.4	  998.0	.....
2298678	  686.9	  651.0	 1184.0	  525.6	  707.4	  998.0	.....
2298679	  688.9	  650.6	 1184.0	  525.6	  707.6	  996.0	.....
2298680	  688.9	  650.0	 1189.0	  526.2	  707.7	  996.0	.....
2298681	  688.0	  649.4	 1189.0	  526.0	  709.1	  995.0	.....
2298682	  688.0	  649.1	 1187.0	  524.8	  709.1	  995.0	.....
2298683	  688.1	  646.9	 1185.0	  524.1	  707.8	  995.0	.....
2298684	  688.2	  646.9	 1183.0	  524.2	  707.6	  995.0	.....
2298685	  688.2	  646.2	 1184.0	  526.9	  706.8	  996.0	.....
2298686	  688.7	  647.2	 1184.0	  526.9	  706.6	  996.0	.....
2298687	  688.7	  648.3	 1187.0	  526.8	  707.1	  996.0	.....
2298688	  689.4	  648.9	 1187.0	  525.1	  707.6	  996.0	.....
2298689	  690.1	  648.9	 1187.0	  525.1	  707.7	  996.0	.....
2298690	  690.1	  648.3	 1187.0	  525.2	  707.7	  998.0	.....
2298691	  689.5	  648.3	 1181.0	  525.3	  707.7	  997.0	.....
2298692	  688.9	  648.2	 1181.0	  526.6	  707.7	  996.0	.....
2298693	  688.9	  648.7	 1182.0	  526.3	  709.9	  996.0	.....
2298694	  688.5	  649.1	 1182.0	  525.9	  709.9	  996.0	.....
2298695	  688.6	  649.2	 1182.0	  525.6	  709.9	  996.0	.....
2298696	  688.7	  649.4	 1183.0	  525.5	  709.9	  996.0	.....
2298697	  689.8	  649.4	 1184.0	  525.4	  710.9	  996.0	.....
2298698	  689.7	  649.4	 1183.0	  525.5	  710.7	  996.0	.....
2298699	  689.6	  647.7	 1183.0	  525.6	  710.6	  996.0	.....
2298700	  689.6	  646.0	 1183.0	  524.1	  710.6	  998.0	.....
2298701	  689.8	  646.0	 1183.0	  524.1	  710.6	  998.0	.....
2298702	  689.8	  646.4	 1182.0	  523.5	  709.5	  998.0	.....
2298703	  689.8	  646.4	 1182.0	  523.3	  709.5	  997.0	.....
2298704	  689.1	  646.4	 1182.0	  522.9	  710.1	  997.0	.....
2298705	  689.2	  648.8	 1182.0	  522.6	  712.0	  996.0	.....
2298706	  689.3	  648.3	 1182.0	  522.7	  711.6	  996.0	.....
2298707	  689.7	  648.3	 1182.0	  524.0	  711.6	  996.0	.....
